    0.79426E+00    0.13375E-02
    0.81031E+00    0.12780E-02
    0.82668E+00    0.12211E-02
    0.84338E+00    0.11665E-02
    0.86041E+00    0.11144E-02
    0.87780E+00    0.10644E-02
    0.89553E+00    0.10166E-02
    0.91362E+00    0.97092E-03
    0.93208E+00    0.92717E-03
    0.95091E+00    0.88532E-03
    0.97011E+00    0.84528E-03
    0.98971E+00    0.80698E-03
    0.10097E+01    0.77036E-03
    0.10301E+01    0.73533E-03
    0.10509E+01    0.70184E-03
    0.10721E+01    0.66981E-03
    0.10938E+01    0.63920E-03
    0.11159E+01    0.60994E-03
    0.11384E+01    0.58198E-03
    0.11614E+01    0.55525E-03
    0.11849E+01    0.52971E-03
    0.12088E+01    0.50531E-03
    0.12333E+01    0.48200E-03
    0.12582E+01    0.45972E-03
    0.12836E+01    0.43844E-03
    0.13095E+01    0.41811E-03
    0.13360E+01    0.39870E-03
    0.13630E+01    0.38016E-03
    0.13905E+01    0.36246E-03
    0.14186E+01    0.34555E-03
    0.14472E+01    0.32942E-03
    0.14765E+01    0.31401E-03
    0.15063E+01    0.29930E-03
    0.15367E+01    0.28526E-03
    0.15678E+01    0.27187E-03
    0.15994E+01    0.25908E-03
    0.16318E+01    0.24688E-03
    0.16647E+01    0.23524E-03
    0.16984E+01    0.22413E-03
    0.17327E+01    0.21353E-03
    0.17677E+01    0.20342E-03
    0.18034E+01    0.19378E-03
    0.18398E+01    0.18458E-03
    0.18770E+01    0.17581E-03
    0.19149E+01    0.16744E-03
    0.19536E+01    0.15946E-03
    0.19930E+01    0.15185E-03
    0.20333E+01    0.14460E-03
    0.20744E+01    0.13769E-03
    0.21163E+01    0.13110E-03
    0.21590E+01    0.12481E-03
    0.22026E+01    0.11882E-03
    0.22471E+01    0.11311E-03
    0.22925E+01    0.10767E-03
    0.23388E+01    0.10249E-03
    0.23861E+01    0.97546E-04
    0.24343E+01    0.92838E-04
    0.24835E+01    0.88352E-04
    0.25336E+01    0.84079E-04
    0.25848E+01    0.80008E-04
    0.26370E+01    0.76129E-04
    0.26903E+01    0.72435E-04
    0.27447E+01    0.68917E-04
    0.28001E+01    0.65565E-04
    0.28567E+01    0.62374E-04
    0.29144E+01    0.59334E-04
    0.29733E+01    0.56440E-04
    0.30333E+01    0.53685E-04
    0.30946E+01    0.51061E-04
    0.31571E+01    0.48563E-04
    0.32209E+01    0.46185E-04
    0.32860E+01    0.43921E-04
    0.33523E+01    0.41766E-04
    0.34201E+01    0.39715E-04
    0.34892E+01    0.37763E-04
    0.35596E+01    0.35905E-04
    0.36316E+01    0.34137E-04
    0.37049E+01    0.32454E-04
    0.37798E+01    0.30853E-04
    0.38561E+01    0.29329E-04
    0.39340E+01    0.27880E-04
    0.40135E+01    0.26500E-04
    0.40946E+01    0.25188E-04
    0.41773E+01    0.23940E-04
    0.42617E+01    0.22753E-04
    0.43478E+01    0.21623E-04
    0.44356E+01    0.20549E-04
    0.45252E+01    0.19527E-04
    0.46166E+01    0.18556E-04
    0.47099E+01    0.17631E-04
    0.48050E+01    0.16752E-04
    0.49021E+01    0.15917E-04
    0.50011E+01    0.15122E-04
    0.51021E+01    0.14367E-04
    0.52052E+01    0.13648E-04
    0.53104E+01    0.12965E-04
    0.54176E+01    0.12316E-04
    0.55271E+01    0.11698E-04
    0.56387E+01    0.11112E-04
    0.57526E+01    0.10554E-04
    0.58689E+01    0.10024E-04
    0.59874E+01    0.95198E-05
    0.61084E+01    0.90408E-05
    0.62318E+01    0.85856E-05
    0.63577E+01    0.81531E-05
    0.64861E+01    0.77420E-05
    0.66171E+01    0.73514E-05
    0.67508E+01    0.69802E-05
    0.68872E+01    0.66275E-05
    0.70263E+01    0.62924E-05
    0.71682E+01    0.59741E-05
    0.73130E+01    0.56716E-05
    0.74608E+01    0.53842E-05
    0.76115E+01    0.51113E-05
    0.77653E+01    0.48520E-05
    0.79221E+01    0.46056E-05
    0.80822E+01    0.43717E-05
    0.82454E+01    0.41494E-05
    0.84120E+01    0.39384E-05
    0.85819E+01    0.37379E-05
    0.87553E+01    0.35475E-05
    0.89322E+01    0.33667E-05
    0.91126E+01    0.31951E-05
    0.92967E+01    0.30320E-05
    0.94845E+01    0.28772E-05
    0.96761E+01    0.27302E-05
    0.98716E+01    0.25907E-05
    0.10071E+02    0.24581E-05
    0.10274E+02    0.23323E-05
    0.10482E+02    0.22129E-05
    0.10694E+02    0.20995E-05
    0.10910E+02    0.19918E-05
    0.11130E+02    0.18897E-05
    0.11355E+02    0.17927E-05
    0.11584E+02    0.17006E-05
    0.11818E+02    0.16132E-05
    0.12057E+02    0.15303E-05
    0.12301E+02    0.14515E-05
    0.12549E+02    0.13768E-05
    0.12803E+02    0.13059E-05
    0.13061E+02    0.12386E-05
    0.13325E+02    0.11747E-05
    0.13594E+02    0.11141E-05
    0.13869E+02    0.10566E-05
    0.14149E+02    0.10021E-05
    0.14435E+02    0.95029E-06
    0.14727E+02    0.90116E-06
    0.15024E+02    0.85455E-06
    0.15328E+02    0.81033E-06
    0.15637E+02    0.76837E-06
    0.15953E+02    0.72857E-06
    0.16275E+02    0.69081E-06
    0.16604E+02    0.65499E-06
    0.16940E+02    0.62100E-06
    0.17282E+02    0.58877E-06
    0.17631E+02    0.55820E-06
    0.17987E+02    0.52919E-06
    0.18351E+02    0.50169E-06
    0.18721E+02    0.47559E-06
    0.19099E+02    0.45085E-06
    0.19485E+02    0.42738E-06
    0.19879E+02    0.40512E-06
    0.20280E+02    0.38401E-06
    0.20690E+02    0.36400E-06
    0.21108E+02    0.34501E-06
    0.21535E+02    0.32701E-06
    0.21970E+02    0.30994E-06
    0.22413E+02    0.29375E-06
    0.22866E+02    0.27841E-06
    0.23328E+02    0.26385E-06
    0.23799E+02    0.25006E-06
    0.24280E+02    0.23698E-06
    0.24771E+02    0.22457E-06
    0.25271E+02    0.21281E-06
    0.25782E+02    0.20167E-06
    0.26302E+02    0.19110E-06
    0.26834E+02    0.18108E-06
    0.27376E+02    0.17158E-06
    0.27929E+02    0.16258E-06
    0.28493E+02    0.15404E-06
    0.29069E+02    0.14595E-06
    0.29656E+02    0.13829E-06
    0.30255E+02    0.13102E-06
    0.30866E+02    0.12413E-06
    0.31490E+02    0.11760E-06
    0.32126E+02    0.11141E-06
    0.32775E+02    0.10555E-06
    0.33437E+02    0.99988E-07
    0.34112E+02    0.94721E-07
    0.34801E+02    0.89728E-07
    0.35504E+02    0.84998E-07
    0.36222E+02    0.80514E-07
    0.36953E+02    0.76266E-07
    0.37700E+02    0.72240E-07
    0.38462E+02    0.68426E-07
    0.39239E+02    0.64811E-07
    0.40031E+02    0.61386E-07
    0.40840E+02    0.58141E-07
    0.41665E+02    0.55067E-07
    0.42507E+02    0.52153E-07
    0.43365E+02    0.49393E-07
    0.44241E+02    0.46779E-07
    0.45135E+02    0.44301E-07
    0.46047E+02    0.41954E-07
    0.46977E+02    0.39731E-07
    0.47926E+02    0.37624E-07
    0.48894E+02    0.35629E-07
    0.49882E+02    0.33739E-07
    0.50890E+02    0.31948E-07
    0.51918E+02    0.30252E-07
    0.52966E+02    0.28645E-07
    0.54036E+02    0.27124E-07
    0.55128E+02    0.25682E-07
    0.56242E+02    0.24317E-07
    0.57378E+02    0.23024E-07
    0.58537E+02    0.21799E-07
    0.59720E+02    0.20639E-07
    0.60926E+02    0.19540E-07
    0.62157E+02    0.18500E-07
    0.63412E+02    0.17514E-07
    0.64693E+02    0.16581E-07
    0.66000E+02    0.15697E-07
    0.67334E+02    0.14860E-07
    0.68694E+02    0.14068E-07
    0.70082E+02    0.13317E-07
    0.71497E+02    0.12606E-07
    0.72942E+02    0.11933E-07
    0.74415E+02    0.11296E-07
    0.75918E+02    0.10693E-07
    0.77452E+02    0.10121E-07
    0.79017E+02    0.95803E-08
    0.80613E+02    0.90680E-08
    0.82241E+02    0.85830E-08
    0.83903E+02    0.81238E-08
    0.85598E+02    0.76890E-08
    0.87327E+02    0.72774E-08
    0.89091E+02    0.68877E-08
    0.90891E+02    0.65188E-08
    0.92727E+02    0.61695E-08
    0.94600E+02    0.58388E-08
    0.96511E+02    0.55258E-08
    0.98461E+02    0.52294E-08
    0.10045E+03    0.49489E-08
    0.10248E+03    0.46833E-08
    0.10455E+03    0.44319E-08
    0.10666E+03    0.41940E-08
    0.10882E+03    0.39687E-08
    0.11101E+03    0.37555E-08
    0.11326E+03    0.35537E-08
    0.11554E+03    0.33627E-08
    0.11788E+03    0.31819E-08
    0.12026E+03    0.30107E-08
    0.12269E+03    0.28487E-08
    0.12517E+03    0.26954E-08
    0.12770E+03    0.25503E-08
    0.13028E+03    0.24130E-08
    0.13291E+03    0.22830E-08
    0.13559E+03    0.21600E-08
    0.13833E+03    0.20436E-08
    0.14113E+03    0.19335E-08
    0.14398E+03    0.18292E-08
    0.14689E+03    0.17306E-08
    0.14985E+03    0.16372E-08
    0.15288E+03    0.15488E-08
    0.15597E+03    0.14652E-08
    0.15912E+03    0.13861E-08
    0.16233E+03    0.13112E-08
    0.16561E+03    0.12404E-08
    0.16896E+03    0.11734E-08
    0.17237E+03    0.11099E-08
    0.17585E+03    0.10499E-08
    0.17941E+03    0.99313E-09
    0.18303E+03    0.93940E-09
    0.18673E+03    0.88856E-09
    0.19050E+03    0.84046E-09
    0.19435E+03    0.79495E-09
    0.19828E+03    0.75190E-09
