    0.39239E+02    0.24722E-05
    0.40031E+02    0.23414E-05
    0.40840E+02    0.22175E-05
    0.41665E+02    0.21001E-05
    0.42507E+02    0.19889E-05
    0.43365E+02    0.18835E-05
    0.44241E+02    0.17837E-05
    0.45135E+02    0.16891E-05
    0.46047E+02    0.15995E-05
    0.46977E+02    0.15146E-05
    0.47926E+02    0.14342E-05
    0.48894E+02    0.13580E-05
    0.49882E+02    0.12859E-05
    0.50890E+02    0.12175E-05
    0.51918E+02    0.11528E-05
    0.52966E+02    0.10915E-05
    0.54036E+02    0.10334E-05
    0.55128E+02    0.97835E-06
    0.56242E+02    0.92624E-06
    0.57378E+02    0.87688E-06
    0.58537E+02    0.83014E-06
    0.59720E+02    0.78587E-06
    0.60926E+02    0.74394E-06
    0.62157E+02    0.70423E-06
    0.63412E+02    0.66663E-06
    0.64693E+02    0.63102E-06
    0.66000E+02    0.59730E-06
    0.67334E+02    0.56536E-06
    0.68694E+02    0.53513E-06
    0.70082E+02    0.50649E-06
    0.71497E+02    0.47938E-06
    0.72942E+02    0.45370E-06
    0.74415E+02    0.42940E-06
    0.75918E+02    0.40638E-06
    0.77452E+02    0.38459E-06
    0.79017E+02    0.36395E-06
    0.80613E+02    0.34442E-06
    0.82241E+02    0.32592E-06
    0.83903E+02    0.30841E-06
    0.85598E+02    0.29184E-06
    0.87327E+02    0.27614E-06
    0.89091E+02    0.26129E-06
    0.90891E+02    0.24722E-06
    0.92727E+02    0.23391E-06
    0.94600E+02    0.22131E-06
    0.96511E+02    0.20938E-06
    0.98461E+02    0.19808E-06
    0.10045E+03    0.18739E-06
    0.10248E+03    0.17728E-06
    0.10455E+03    0.16770E-06
    0.10666E+03    0.15864E-06
    0.10882E+03    0.15006E-06
    0.11101E+03    0.14194E-06
    0.11326E+03    0.13426E-06
    0.11554E+03    0.12698E-06
    0.11788E+03    0.12010E-06
    0.12026E+03    0.11359E-06
    0.12269E+03    0.10742E-06
    0.12517E+03    0.10159E-06
    0.12770E+03    0.96071E-07
    0.13028E+03    0.90847E-07
    0.13291E+03    0.85905E-07
    0.13559E+03    0.81228E-07
    0.13833E+03    0.76803E-07
    0.14113E+03    0.72616E-07
    0.14398E+03    0.68655E-07
    0.14689E+03    0.64907E-07
    0.14985E+03    0.61361E-07
    0.15288E+03    0.58006E-07
    0.15597E+03    0.54832E-07
    0.15912E+03    0.51829E-07
    0.16233E+03    0.48989E-07
    0.16561E+03    0.46302E-07
    0.16896E+03    0.43760E-07
    0.17237E+03    0.41356E-07
    0.17585E+03    0.39082E-07
    0.17941E+03    0.36930E-07
    0.18303E+03    0.34896E-07
    0.18673E+03    0.32971E-07
    0.19050E+03    0.31152E-07
    0.19435E+03    0.29430E-07
    0.19828E+03    0.27803E-07
    0.20228E+03    0.26263E-07
    0.20637E+03    0.24808E-07
    0.21054E+03    0.23431E-07
    0.21479E+03    0.22129E-07
    0.21913E+03    0.20899E-07
    0.22356E+03    0.19735E-07
    0.22807E+03    0.18635E-07
    0.23268E+03    0.17595E-07
    0.23738E+03    0.16612E-07
    0.24217E+03    0.15682E-07
    0.24707E+03    0.14804E-07
    0.25206E+03    0.13973E-07
    0.25715E+03    0.13188E-07
    0.26234E+03    0.12447E-07
    0.26764E+03    0.11745E-07
    0.27305E+03    0.11083E-07
    0.27857E+03    0.10457E-07
    0.28419E+03    0.98650E-08
    0.28994E+03    0.93059E-08
    0.29579E+03    0.87778E-08
    0.30177E+03    0.82788E-08
    0.30786E+03    0.78074E-08
    0.31408E+03    0.73622E-08
    0.32043E+03    0.69416E-08
    0.32690E+03    0.65444E-08
    0.33351E+03    0.61693E-08
    0.34024E+03    0.58151E-08
    0.34712E+03    0.54807E-08
    0.35413E+03    0.51649E-08
    0.36128E+03    0.48668E-08
    0.36858E+03    0.45855E-08
    0.37603E+03    0.43199E-08
    0.38362E+03    0.40692E-08
    0.39137E+03    0.38327E-08
    0.39928E+03    0.36095E-08
    0.40734E+03    0.33990E-08
    0.41557E+03    0.32004E-08
    0.42397E+03    0.30130E-08
    0.43253E+03    0.28364E-08
    0.44127E+03    0.26698E-08
    0.45019E+03    0.25127E-08
    0.45928E+03    0.23646E-08
    0.46856E+03    0.22250E-08
    0.47802E+03    0.20935E-08
    0.48768E+03    0.19695E-08
    0.49753E+03    0.18528E-08
    0.50758E+03    0.17427E-08
    0.51784E+03    0.16391E-08
    0.52830E+03    0.15416E-08
    0.53897E+03    0.14497E-08
    0.54986E+03    0.13632E-08
    0.56097E+03    0.12818E-08
    0.57230E+03    0.12052E-08
    0.58386E+03    0.11331E-08
    0.59565E+03    0.10653E-08
    0.60769E+03    0.10015E-08
    0.61996E+03    0.94152E-09
    0.63249E+03    0.88511E-09
    0.64526E+03    0.83208E-09
    0.65830E+03    0.78222E-09
    0.67160E+03    0.73537E-09
    0.68516E+03    0.69134E-09
    0.69901E+03    0.64997E-09
    0.71313E+03    0.61110E-09
    0.72753E+03    0.57458E-09
    0.74223E+03    0.54028E-09
    0.75722E+03    0.50807E-09
    0.77252E+03    0.47781E-09
    0.78813E+03    0.44940E-09
    0.80405E+03    0.42271E-09
    0.82029E+03    0.39765E-09
    0.83686E+03    0.37412E-09
    0.85377E+03    0.35202E-09
    0.87101E+03    0.33126E-09
    0.88861E+03    0.31177E-09
    0.90656E+03    0.29345E-09
    0.92488E+03    0.27625E-09
    0.94356E+03    0.26009E-09
    0.96262E+03    0.24490E-09
    0.98207E+03    0.23062E-09
    0.10019E+04    0.21720E-09
    0.10221E+04    0.20458E-09
    0.10428E+04    0.19271E-09
    0.10639E+04    0.18154E-09
    0.10854E+04    0.17104E-09
    0.11073E+04    0.16115E-09
    0.11296E+04    0.15185E-09
    0.11525E+04    0.14308E-09
    0.11757E+04    0.13483E-09
    0.11995E+04    0.12706E-09
    0.12237E+04    0.11974E-09
    0.12485E+04    0.11284E-09
    0.12737E+04    0.10634E-09
    0.12994E+04    0.10021E-09
    0.13257E+04    0.94441E-10
    0.13524E+04    0.89002E-10
    0.13798E+04    0.83879E-10
